,0,1,2
5761,0.053003533568904596,0.049582709619209714,0.11733333333333335
5762,0.053003533568904596,0.023991633686714378,0.084
5763,0.03651354534746761,0.023991633686714378,0.124
5764,0.0353356890459364,0.041585498390304926,0.11733333333333335
5765,0.053003533568904596,0.03358828716140013,0.10400000000000001
5766,0.12131919905771495,0.06557713207701929,0.13733333333333334
5767,0.12131919905771495,0.06557713207701929,0.15733333333333333
5768,0.12131919905771496,0.041585498390304926,0.228
5769,0.17078916372202593,0.03358828716140013,0.184
5770,0.2061248527679623,0.023991633686714378,0.17733333333333332
5771,0.1802120141342756,0.049582709619209714,0.14400000000000002
5772,0.1448763250883392,0.03358828716140013,0.10400000000000001
5773,0.09187279151943463,0.049582709619209714,0.09733333333333334
5774,0.09187279151943463,0.041585498390304926,0.06
5775,0.053003533568904596,0.03358828716140013,0.027999999999999997
5776,0.0977620730270907,0.041585498390304926,0.06
5777,0.10954063604240283,0.041585498390304926,0.10400000000000001
5778,0.12131919905771496,0.049582709619209714,0.10400000000000001
5779,0.1154299175500589,0.05757992084811451,0.11733333333333335
5780,0.10954063604240283,0.06557713207701929,0.124
5781,0.07420494699646643,0.06557713207701929,0.11066666666666666
5782,0.10954063604240283,0.06557713207701929,0.124
5783,0.127208480565371,0.07357434330592409,0.16399999999999998
5784,0.23674911660777384,0.09916541923841943,0.15733333333333333
5785,0.2308598351001178,0.09116820800951464,0.16399999999999998
5786,0.23674911660777384,0.08157155453482888,0.228
5787,0.22497055359246174,0.08157155453482888,0.22
5788,0.27208480565371024,0.09116820800951464,0.27466666666666667
5789,0.27208480565371024,0.10716263046732423,0.228
5790,0.29093050647820967,0.09916541923841943,0.24133333333333332
5791,0.29564193168433445,0.07357434330592409,0.2813333333333333
5792,0.3074204946996466,0.049582709619209714,0.308
5793,0.32155477031802115,0.041585498390304926,0.3213333333333333
5794,0.30153121319199055,0.07357434330592409,0.268
5795,0.27208480565371024,0.049582709619209714,0.268
5796,0.17432273262661951,0.041585498390304926,0.248
5797,0.1684334511189635,0.049582709619209714,0.19066666666666665
5798,0.1448763250883392,0.049582709619209714,0.184
5799,0.13898704358068315,0.049582709619209714,0.212
5800,0.1448763250883392,0.041585498390304926,0.228
5801,0.10954063604240283,0.05757992084811451,0.228
5802,0.12131919905771496,0.06557713207701929,0.268
5803,0.12131919905771496,0.07357434330592409,0.2546666666666667
5804,0.10954063604240283,0.07357434330592409,0.28800000000000003
5805,0.1330977620730271,0.06557713207701929,0.2946666666666667
5806,0.15665488810365133,0.08157155453482888,0.2613333333333333
5807,0.10954063604240283,0.13115426415403858,0.204
5808,0.14016489988221437,0.11515984169622902,0.2546666666666667
5809,0.17432273262661951,0.11515984169622902,0.29466666666666663
5810,0.20141342756183744,0.1231570529251338,0.37200000000000005
5811,0.20730270906949352,0.1231570529251338,0.4053333333333334
5812,0.21319199057714958,0.13115426415403858,0.4053333333333334
5813,0.23674911660777384,0.1391514753829434,0.348
5814,0.24263839811542992,0.11515984169622902,0.38533333333333336
5815,0.24263839811542992,0.10716263046732423,0.35600000000000004
5816,0.254416961130742,0.1231570529251338,0.348
5817,0.24852767962308597,0.09116820800951464,0.3213333333333333
5818,0.2308598351001178,0.07357434330592409,0.3346666666666666
5819,0.1802120141342756,0.07357434330592409,0.308
5820,0.0977620730270907,0.07357434330592409,0.2546666666666667
5821,0.07420494699646643,0.05757992084811451,0.144
5822,0.0353356890459364,0.06557713207701929,0.084
5823,0.0,0.049582709619209714,0.08933333333333333
5824,0.0,0.041585498390304926,0.013333333333333334
5825,0.011778563015312132,0.049582709619209714,0.04
5826,0.06007067137809187,0.049582709619209714,0.11733333333333335
5827,0.07420494699646643,0.023991633686714378,0.124
5828,0.09187279151943463,0.049582709619209714,0.14400000000000002
5829,0.07891637220259129,0.03358828716140013,0.13733333333333334
5830,0.06713780918727916,0.03358828716140013,0.124
5831,0.053003533568904596,0.041585498390304926,0.11066666666666666
5832,0.04711425206124852,0.023991633686714378,0.15733333333333333
5833,0.0353356890459364,0.023991633686714378,0.14400000000000002
5834,0.053003533568904596,0.049582709619209714,0.16399999999999998
5835,0.03651354534746761,0.06557713207701929,0.084
5836,0.127208480565371,0.06557713207701929,0.09066666666666666
5837,0.1625441696113074,0.041585498390304926,0.10400000000000001
5838,0.13898704358068315,0.06557713207701929,0.11066666666666666
5839,0.1330977620730271,0.05757992084811451,0.11733333333333335
5840,0.1637220259128386,0.05757992084811451,0.124
5841,0.20730270906949352,0.041585498390304926,0.11066666666666666
5842,0.20141342756183744,0.041585498390304926,0.09733333333333334
5843,0.1802120141342756,0.015994422457809587,0.04
5844,0.13898704358068315,0.0,0.07600000000000001
5845,0.0977620730270907,0.023991633686714378,0.04
5846,0.07420494699646643,0.023991633686714378,0.02
5847,0.08598351001177856,0.015994422457809587,0.05466666666666667
5848,0.061248527679623084,0.03358828716140013,0.03333333333333333
5849,0.0353356890459364,0.023991633686714378,0.084
5850,0.029446407538280327,0.007997211228904793,0.04666666666666667
5851,0.01177856301531213,0.03358828716140013,0.03333333333333333
5852,0.0,0.015994422457809587,0.04
5853,0.0,0.023991633686714378,0.02
5854,0.04711425206124852,0.023991633686714378,0.02666666666666667
5855,0.053003533568904596,0.023991633686714378,0.06
5856,0.0800942285041225,0.03358828716140013,0.10400000000000001
5857,0.053003533568904596,0.023991633686714378,0.05333333333333333
5858,0.09187279151943463,0.023991633686714378,0.084
5859,0.053003533568904596,0.015994422457809587,0.09733333333333334
5860,0.1448763250883392,0.023991633686714378,0.13733333333333334
5861,0.1625441696113074,0.007997211228904793,0.10400000000000001
5862,0.13898704358068315,0.049582709619209714,0.068
5863,0.17432273262661951,0.03358828716140013,0.11066666666666666
5864,0.1802120141342756,0.007997211228904793,0.06
5865,0.1802120141342756,0.0,0.06
5866,0.13898704358068315,0.041585498390304926,0.04
5867,0.1448763250883392,0.07357434330592409,0.02
5868,0.08598351001177856,0.041585498390304926,0.02666666666666667
5869,0.053003533568904596,0.05757992084811451,0.04
5870,0.07420494699646643,0.041585498390304926,0.02
5871,0.06007067137809187,0.03358828716140013,0.006666666666666667
5872,0.058556284704694594,0.037586892775852525,0.005714285714285714
5873,0.09187279151943463,0.041585498390304926,0.04
5874,0.09187279151943463,0.015994422457809587,0.08133333333333333
5875,0.06713780918727916,0.015994422457809587,0.10400000000000001
5876,0.09187279151943463,0.007997211228904793,0.10400000000000001
5877,0.10954063604240283,0.015994422457809587,0.04666666666666667
5878,0.10365135453474676,0.007997211228904793,0.03333333333333333
5879,0.09187279151943463,0.03358828716140013,0.10400000000000001
5880,0.13898704358068315,0.041585498390304926,0.11066666666666666
5881,0.1330977620730271,0.041585498390304926,0.068
5882,0.127208480565371,0.05757992084811451,0.084
5883,0.07891637220259129,0.041585498390304926,0.11733333333333335
5884,0.16961130742049468,0.049582709619209714,0.08266666666666665
5885,0.254416961130742,0.03358828716140013,0.14400000000000002
5886,0.30153121319199055,0.03358828716140013,0.07466666666666667
5887,0.27208480565371024,0.049582709619209714,0.068
5888,0.21908127208480566,0.049582709619209714,0.10400000000000001
5889,0.24263839811542992,0.07357434330592409,0.10400000000000001
5890,0.24263839811542992,0.05757992084811451,0.11733333333333335
5891,0.20141342756183744,0.05757992084811451,0.124
5892,0.15665488810365133,0.07357434330592409,0.16399999999999998
5893,0.1448763250883392,0.06557713207701929,0.13066666666666665
5894,0.1448763250883392,0.05757992084811451,0.124
5895,0.10954063604240283,0.041585498390304926,0.06
5896,0.07302709069493521,0.06557713207701929,0.07600000000000001
5897,0.07420494699646643,0.09916541923841943,0.04
5898,0.10365135453474676,0.09916541923841943,0.02666666666666667
5899,0.127208480565371,0.09116820800951464,0.05466666666666667
5900,0.10954063604240283,0.09116820800951464,0.06
5901,0.10954063604240283,0.08157155453482888,0.06
5902,0.08598351001177856,0.09116820800951464,0.09733333333333334
5903,0.10954063604240283,0.09916541923841943,0.16399999999999998
5904,0.18138987043580682,0.09916541923841943,0.19866666666666666
5905,0.20023557126030625,0.07357434330592409,0.204
5906,0.23674911660777384,0.08157155453482888,0.248
5907,0.24852767962308597,0.09116820800951464,0.27466666666666667
5908,0.2661955241460542,0.09116820800951464,0.2813333333333333
5909,0.254416961130742,0.08157155453482888,0.268
5910,0.28386336866902234,0.08157155453482888,0.2333333333333333
5911,0.27208480565371024,0.09916541923841943,0.17733333333333332
5912,0.27208480565371024,0.10716263046732423,0.248
5913,0.254416961130742,0.1231570529251338,0.144
5914,0.2779740871613663,0.13115426415403858,0.04133333333333334
5915,0.2897526501766784,0.11515984169622902,0.084
5916,0.254416961130742,0.11515984169622902,0.16399999999999998
5917,0.254416961130742,0.11515984169622902,0.14400000000000002
5918,0.23674911660777384,0.11515984169622902,0.184
5919,0.26030624263839813,0.11515984169622902,0.204
5920,0.2956419316843345,0.09916541923841943,0.21866666666666668
5921,0.27208480565371024,0.13115426415403858,0.248
5922,0.2779740871613663,0.11515984169622902,0.1973333333333333
5923,0.28386336866902234,0.11515984169622902,0.204
5924,0.3286219081272085,0.09916541923841943,0.16399999999999998
5925,0.2897526501766784,0.10716263046732423,0.228
5926,0.24852767962308597,0.1231570529251338,0.248
5927,0.21908127208480566,0.11515984169622902,0.248
5928,0.32155477031802115,0.11515984169622902,0.2813333333333333
5929,0.3074204946996466,0.1231570529251338,0.2546666666666667
5930,0.3286219081272085,0.11515984169622902,0.268
5931,0.3286219081272085,0.1231570529251338,0.28800000000000003
5932,0.2956419316843345,0.11515984169622902,0.3213333333333333
5933,0.3074204946996466,0.09116820800951464,0.28800000000000003
5934,0.32155477031802115,0.09916541923841943,0.2946666666666667
5935,0.3462897526501767,0.10716263046732423,0.3426666666666667
5936,0.3639575971731449,0.13115426415403858,0.32799999999999996
5937,0.28386336866902234,0.16474255131543875,0.308
5938,0.24263839811542992,0.15674534008653396,0.28800000000000003
5939,0.23674911660777384,0.13115426415403858,0.204
5940,0.21790341578327443,0.1231570529251338,0.2053333333333333
5941,0.1802120141342756,0.09116820800951464,0.22
5942,0.1802120141342756,0.09916541923841943,0.204
5943,0.1625441696113074,0.08157155453482888,0.15733333333333333
5944,0.1448763250883392,0.049582709619209714,0.15066666666666667
5945,0.127208480565371,0.049582709619209714,0.10400000000000001
5946,0.1330977620730271,0.049582709619209714,0.10400000000000001
5947,0.1802120141342756,0.049582709619209714,0.11733333333333335
5948,0.1448763250883392,0.05757992084811451,0.10400000000000001
5949,0.1684334511189635,0.049582709619209714,0.09066666666666666
5950,0.15665488810365133,0.041585498390304926,0.09733333333333334
5951,0.1802120141342756,0.07357434330592409,0.124
5952,0.20141342756183744,0.06557713207701929,0.172
5953,0.1872791519434629,0.08157155453482888,0.228
5954,0.23674911660777384,0.09916541923841943,0.204
5955,0.26030624263839813,0.11515984169622902,0.2546666666666667
5956,0.26030624263839813,0.11515984169622902,0.2946666666666667
5957,0.254416961130742,0.09916541923841943,0.308
5958,0.23674911660777384,0.09916541923841943,0.2546666666666667
5959,0.21319199057714958,0.1231570529251338,0.268
5960,0.23674911660777384,0.09916541923841943,0.28800000000000003
5961,0.24852767962308597,0.09916541923841943,0.24133333333333332
5962,0.20141342756183744,0.09116820800951464,0.26733333333333337
5963,0.1802120141342756,0.10716263046732423,0.16399999999999998
5964,0.10954063604240283,0.06557713207701929,0.124
5965,0.0977620730270907,0.049582709619209714,0.124
5966,0.07420494699646643,0.03358828716140013,0.10400000000000001
5967,0.06713780918727916,0.05757992084811451,0.068
5968,0.06007067137809187,0.06557713207701929,0.12266666666666666
5969,0.0353356890459364,0.05757992084811451,0.084
5970,0.029446407538280327,0.023991633686714378,0.10400000000000001
5971,0.06713780918727916,0.015994422457809587,0.11066666666666666
5972,0.0353356890459364,0.03358828716140013,0.124
5973,0.04122497055359246,0.06557713207701929,0.14400000000000002
5974,0.07420494699646643,0.041585498390304926,0.13066666666666665
5975,0.10954063604240283,0.023991633686714378,0.14400000000000002
5976,0.08598351001177856,0.03358828716140013,0.212
5977,0.12131919905771496,0.015994422457809587,0.30133333333333334
5978,0.127208480565371,0.023991633686714378,0.268
5979,0.10365135453474676,0.049582709619209714,0.24133333333333332
5980,0.10365135453474676,0.023991633686714378,0.204
5981,0.07420494699646643,0.023991633686714378,0.268
5982,0.06595995288574794,0.049582709619209714,0.184
5983,0.12131919905771495,0.05757992084811451,0.14400000000000002
5984,0.1448763250883392,0.041585498390304926,0.16399999999999998
5985,0.15665488810365133,0.06557713207701929,0.14400000000000002
5986,0.15076560659599528,0.049582709619209714,0.11733333333333335
5987,0.09187279151943463,0.041585498390304926,0.124
5988,0.06713780918727916,0.015994422457809587,0.11733333333333335
5989,0.05535924617196702,0.015994422457809587,0.11733333333333335
5990,0.0176678445229682,0.03358828716140013,0.124
5991,0.011778563015312132,0.023991633686714378,0.02666666666666667
5992,0.06007067137809187,0.03358828716140013,0.04
5993,0.0,0.03358828716140013,0.06
5994,0.0353356890459364,0.041585498390304926,0.02666666666666667
5995,0.0,0.015994422457809587,0.013333333333333334
5996,0.0,0.041585498390304926,0.02
5997,0.0,0.03358828716140013,0.05466666666666667
5998,0.0,0.023991633686714378,0.09066666666666666
5999,0.0,0.03358828716140013,0.10400000000000001
6000,0.005889281507656066,0.023991633686714378,0.11066666666666666
6001,0.041224970553592456,0.023991633686714378,0.11733333333333335
6002,0.09187279151943463,0.015994422457809587,0.124
6003,0.03651354534746761,0.007997211228904793,0.084
6004,0.10954063604240283,0.015994422457809587,0.084
6005,0.127208480565371,0.03358828716140013,0.084
6006,0.17432273262661951,0.041585498390304926,0.09066666666666666
6007,0.1625441696113074,0.023991633686714378,0.05466666666666667
6008,0.1802120141342756,0.049582709619209714,0.04
6009,0.1884570082449941,0.041585498390304926,0.06
6010,0.1625441696113074,0.041585498390304926,0.11066666666666666
6011,0.127208480565371,0.041585498390304926,0.124
6012,0.09187279151943463,0.023991633686714378,0.08933333333333333
6013,0.0353356890459364,0.023991633686714378,0.06
6014,0.07420494699646643,0.03358828716140013,0.084
6015,0.053003533568904596,0.03358828716140013,0.04
6016,0.053003533568904596,0.041585498390304926,0.04666666666666667
6017,0.0353356890459364,0.03358828716140013,0.04
6018,0.011778563015312132,0.023991633686714378,0.03333333333333333
6019,0.0353356890459364,0.015994422457809587,0.04666666666666667
6020,0.0,0.03358828716140013,0.02
6021,0.011778563015312132,0.015994422457809587,0.02666666666666667
6022,0.0176678445229682,0.023991633686714378,0.04
6023,0.0353356890459364,0.023991633686714378,0.124
6024,0.053003533568904596,0.06557713207701929,0.17066666666666666
6025,0.09187279151943463,0.06557713207701929,0.212
6026,0.10954063604240283,0.06557713207701929,0.204
